/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00263 /space/lixin/DFEW/Clip/audio_16k/part_1/263.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00264 /space/lixin/DFEW/Clip/audio_16k/part_1/264.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00267 /space/lixin/DFEW/Clip/audio_16k/part_1/267.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00269 /space/lixin/DFEW/Clip/audio_16k/part_1/269.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00270 /space/lixin/DFEW/Clip/audio_16k/part_1/270.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00271 /space/lixin/DFEW/Clip/audio_16k/part_1/271.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00272 /space/lixin/DFEW/Clip/audio_16k/part_1/272.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00273 /space/lixin/DFEW/Clip/audio_16k/part_1/273.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00276 /space/lixin/DFEW/Clip/audio_16k/part_1/276.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00277 /space/lixin/DFEW/Clip/audio_16k/part_1/277.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00278 /space/lixin/DFEW/Clip/audio_16k/part_1/278.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00280 /space/lixin/DFEW/Clip/audio_16k/part_1/280.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00282 /space/lixin/DFEW/Clip/audio_16k/part_1/282.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00283 /space/lixin/DFEW/Clip/audio_16k/part_1/283.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00284 /space/lixin/DFEW/Clip/audio_16k/part_1/284.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00285 /space/lixin/DFEW/Clip/audio_16k/part_1/285.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00287 /space/lixin/DFEW/Clip/audio_16k/part_1/287.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00290 /space/lixin/DFEW/Clip/audio_16k/part_1/290.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00293 /space/lixin/DFEW/Clip/audio_16k/part_1/293.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00295 /space/lixin/DFEW/Clip/audio_16k/part_1/295.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00296 /space/lixin/DFEW/Clip/audio_16k/part_1/296.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00297 /space/lixin/DFEW/Clip/audio_16k/part_1/297.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00300 /space/lixin/DFEW/Clip/audio_16k/part_1/300.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00301 /space/lixin/DFEW/Clip/audio_16k/part_1/301.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00305 /space/lixin/DFEW/Clip/audio_16k/part_1/305.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00308 /space/lixin/DFEW/Clip/audio_16k/part_1/308.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00309 /space/lixin/DFEW/Clip/audio_16k/part_1/309.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00310 /space/lixin/DFEW/Clip/audio_16k/part_1/310.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00311 /space/lixin/DFEW/Clip/audio_16k/part_1/311.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00312 /space/lixin/DFEW/Clip/audio_16k/part_1/312.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00315 /space/lixin/DFEW/Clip/audio_16k/part_1/315.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00316 /space/lixin/DFEW/Clip/audio_16k/part_1/316.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00317 /space/lixin/DFEW/Clip/audio_16k/part_1/317.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00318 /space/lixin/DFEW/Clip/audio_16k/part_1/318.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00319 /space/lixin/DFEW/Clip/audio_16k/part_1/319.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00320 /space/lixin/DFEW/Clip/audio_16k/part_1/320.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00321 /space/lixin/DFEW/Clip/audio_16k/part_1/321.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00324 /space/lixin/DFEW/Clip/audio_16k/part_1/324.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00326 /space/lixin/DFEW/Clip/audio_16k/part_1/326.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00327 /space/lixin/DFEW/Clip/audio_16k/part_1/327.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00329 /space/lixin/DFEW/Clip/audio_16k/part_1/329.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00331 /space/lixin/DFEW/Clip/audio_16k/part_1/331.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00332 /space/lixin/DFEW/Clip/audio_16k/part_1/332.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00334 /space/lixin/DFEW/Clip/audio_16k/part_1/334.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00338 /space/lixin/DFEW/Clip/audio_16k/part_1/338.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00339 /space/lixin/DFEW/Clip/audio_16k/part_1/339.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00340 /space/lixin/DFEW/Clip/audio_16k/part_1/340.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00341 /space/lixin/DFEW/Clip/audio_16k/part_1/341.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00342 /space/lixin/DFEW/Clip/audio_16k/part_1/342.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00343 /space/lixin/DFEW/Clip/audio_16k/part_1/343.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00344 /space/lixin/DFEW/Clip/audio_16k/part_1/344.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00345 /space/lixin/DFEW/Clip/audio_16k/part_1/345.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00346 /space/lixin/DFEW/Clip/audio_16k/part_1/346.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00348 /space/lixin/DFEW/Clip/audio_16k/part_1/348.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00349 /space/lixin/DFEW/Clip/audio_16k/part_1/349.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00350 /space/lixin/DFEW/Clip/audio_16k/part_1/350.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00351 /space/lixin/DFEW/Clip/audio_16k/part_1/351.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00352 /space/lixin/DFEW/Clip/audio_16k/part_1/352.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00354 /space/lixin/DFEW/Clip/audio_16k/part_1/354.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00356 /space/lixin/DFEW/Clip/audio_16k/part_1/356.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00357 /space/lixin/DFEW/Clip/audio_16k/part_1/357.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00358 /space/lixin/DFEW/Clip/audio_16k/part_1/358.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00360 /space/lixin/DFEW/Clip/audio_16k/part_1/360.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00361 /space/lixin/DFEW/Clip/audio_16k/part_1/361.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00362 /space/lixin/DFEW/Clip/audio_16k/part_1/362.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00363 /space/lixin/DFEW/Clip/audio_16k/part_1/363.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00365 /space/lixin/DFEW/Clip/audio_16k/part_1/365.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00366 /space/lixin/DFEW/Clip/audio_16k/part_1/366.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00367 /space/lixin/DFEW/Clip/audio_16k/part_1/367.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00368 /space/lixin/DFEW/Clip/audio_16k/part_1/368.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00369 /space/lixin/DFEW/Clip/audio_16k/part_1/369.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00370 /space/lixin/DFEW/Clip/audio_16k/part_1/370.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00372 /space/lixin/DFEW/Clip/audio_16k/part_1/372.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00373 /space/lixin/DFEW/Clip/audio_16k/part_1/373.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00374 /space/lixin/DFEW/Clip/audio_16k/part_1/374.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00375 /space/lixin/DFEW/Clip/audio_16k/part_1/375.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00377 /space/lixin/DFEW/Clip/audio_16k/part_1/377.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00378 /space/lixin/DFEW/Clip/audio_16k/part_1/378.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00379 /space/lixin/DFEW/Clip/audio_16k/part_1/379.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00380 /space/lixin/DFEW/Clip/audio_16k/part_1/380.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00383 /space/lixin/DFEW/Clip/audio_16k/part_1/383.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00384 /space/lixin/DFEW/Clip/audio_16k/part_1/384.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00386 /space/lixin/DFEW/Clip/audio_16k/part_1/386.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00387 /space/lixin/DFEW/Clip/audio_16k/part_1/387.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00393 /space/lixin/DFEW/Clip/audio_16k/part_1/393.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00394 /space/lixin/DFEW/Clip/audio_16k/part_1/394.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00396 /space/lixin/DFEW/Clip/audio_16k/part_1/396.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00399 /space/lixin/DFEW/Clip/audio_16k/part_1/399.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00400 /space/lixin/DFEW/Clip/audio_16k/part_1/400.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00401 /space/lixin/DFEW/Clip/audio_16k/part_1/401.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00403 /space/lixin/DFEW/Clip/audio_16k/part_1/403.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00404 /space/lixin/DFEW/Clip/audio_16k/part_1/404.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00405 /space/lixin/DFEW/Clip/audio_16k/part_1/405.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00408 /space/lixin/DFEW/Clip/audio_16k/part_1/408.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00410 /space/lixin/DFEW/Clip/audio_16k/part_1/410.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00413 /space/lixin/DFEW/Clip/audio_16k/part_1/413.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00414 /space/lixin/DFEW/Clip/audio_16k/part_1/414.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00415 /space/lixin/DFEW/Clip/audio_16k/part_1/415.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00416 /space/lixin/DFEW/Clip/audio_16k/part_1/416.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00417 /space/lixin/DFEW/Clip/audio_16k/part_1/417.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00418 /space/lixin/DFEW/Clip/audio_16k/part_1/418.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00420 /space/lixin/DFEW/Clip/audio_16k/part_1/420.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00421 /space/lixin/DFEW/Clip/audio_16k/part_1/421.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00423 /space/lixin/DFEW/Clip/audio_16k/part_1/423.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00424 /space/lixin/DFEW/Clip/audio_16k/part_1/424.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00426 /space/lixin/DFEW/Clip/audio_16k/part_1/426.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00430 /space/lixin/DFEW/Clip/audio_16k/part_1/430.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00431 /space/lixin/DFEW/Clip/audio_16k/part_1/431.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00432 /space/lixin/DFEW/Clip/audio_16k/part_1/432.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00433 /space/lixin/DFEW/Clip/audio_16k/part_1/433.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00435 /space/lixin/DFEW/Clip/audio_16k/part_1/435.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00436 /space/lixin/DFEW/Clip/audio_16k/part_1/436.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00437 /space/lixin/DFEW/Clip/audio_16k/part_1/437.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00438 /space/lixin/DFEW/Clip/audio_16k/part_1/438.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00442 /space/lixin/DFEW/Clip/audio_16k/part_1/442.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00443 /space/lixin/DFEW/Clip/audio_16k/part_1/443.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00444 /space/lixin/DFEW/Clip/audio_16k/part_1/444.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00445 /space/lixin/DFEW/Clip/audio_16k/part_1/445.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00446 /space/lixin/DFEW/Clip/audio_16k/part_1/446.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00447 /space/lixin/DFEW/Clip/audio_16k/part_1/447.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00448 /space/lixin/DFEW/Clip/audio_16k/part_1/448.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00449 /space/lixin/DFEW/Clip/audio_16k/part_1/449.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00452 /space/lixin/DFEW/Clip/audio_16k/part_1/452.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00453 /space/lixin/DFEW/Clip/audio_16k/part_1/453.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00456 /space/lixin/DFEW/Clip/audio_16k/part_1/456.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00457 /space/lixin/DFEW/Clip/audio_16k/part_1/457.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00458 /space/lixin/DFEW/Clip/audio_16k/part_1/458.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00459 /space/lixin/DFEW/Clip/audio_16k/part_1/459.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00460 /space/lixin/DFEW/Clip/audio_16k/part_1/460.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00461 /space/lixin/DFEW/Clip/audio_16k/part_1/461.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00463 /space/lixin/DFEW/Clip/audio_16k/part_1/463.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00464 /space/lixin/DFEW/Clip/audio_16k/part_1/464.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00465 /space/lixin/DFEW/Clip/audio_16k/part_1/465.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00466 /space/lixin/DFEW/Clip/audio_16k/part_1/466.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00467 /space/lixin/DFEW/Clip/audio_16k/part_1/467.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00470 /space/lixin/DFEW/Clip/audio_16k/part_1/470.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00471 /space/lixin/DFEW/Clip/audio_16k/part_1/471.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00472 /space/lixin/DFEW/Clip/audio_16k/part_1/472.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00473 /space/lixin/DFEW/Clip/audio_16k/part_1/473.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00474 /space/lixin/DFEW/Clip/audio_16k/part_1/474.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00475 /space/lixin/DFEW/Clip/audio_16k/part_1/475.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00477 /space/lixin/DFEW/Clip/audio_16k/part_1/477.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00478 /space/lixin/DFEW/Clip/audio_16k/part_1/478.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00480 /space/lixin/DFEW/Clip/audio_16k/part_1/480.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00482 /space/lixin/DFEW/Clip/audio_16k/part_1/482.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00485 /space/lixin/DFEW/Clip/audio_16k/part_1/485.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00486 /space/lixin/DFEW/Clip/audio_16k/part_1/486.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00488 /space/lixin/DFEW/Clip/audio_16k/part_1/488.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00489 /space/lixin/DFEW/Clip/audio_16k/part_1/489.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00490 /space/lixin/DFEW/Clip/audio_16k/part_1/490.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00491 /space/lixin/DFEW/Clip/audio_16k/part_1/491.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00493 /space/lixin/DFEW/Clip/audio_16k/part_1/493.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00496 /space/lixin/DFEW/Clip/audio_16k/part_1/496.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00497 /space/lixin/DFEW/Clip/audio_16k/part_1/497.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00498 /space/lixin/DFEW/Clip/audio_16k/part_1/498.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00499 /space/lixin/DFEW/Clip/audio_16k/part_1/499.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00500 /space/lixin/DFEW/Clip/audio_16k/part_1/500.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00501 /space/lixin/DFEW/Clip/audio_16k/part_1/501.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00503 /space/lixin/DFEW/Clip/audio_16k/part_1/503.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00505 /space/lixin/DFEW/Clip/audio_16k/part_1/505.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00506 /space/lixin/DFEW/Clip/audio_16k/part_1/506.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00507 /space/lixin/DFEW/Clip/audio_16k/part_1/507.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00508 /space/lixin/DFEW/Clip/audio_16k/part_1/508.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00509 /space/lixin/DFEW/Clip/audio_16k/part_1/509.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00510 /space/lixin/DFEW/Clip/audio_16k/part_1/510.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00512 /space/lixin/DFEW/Clip/audio_16k/part_1/512.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00515 /space/lixin/DFEW/Clip/audio_16k/part_1/515.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00516 /space/lixin/DFEW/Clip/audio_16k/part_1/516.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00518 /space/lixin/DFEW/Clip/audio_16k/part_1/518.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00519 /space/lixin/DFEW/Clip/audio_16k/part_1/519.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00520 /space/lixin/DFEW/Clip/audio_16k/part_1/520.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_1/00521 /space/lixin/DFEW/Clip/audio_16k/part_1/521.wav 4
